"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
3,0.025,16,20,0.0249999999629474,0.0178786890714986,0.00015192491548221,0.644290088180995,0.0278264325595024,0.799426601714228,0.94,0.94,0.00777129023467514,0.704648871523984,0.0251681074225659
3,0.025,16,20,0.0249999999629474,0.0100558811893381,0.00015192491548221,0.644290088180995,0.166061076927918,0.89385431423,0.996,0.996,0.00919315270232683,0.707919839871867,0.024864775003894
3,0.025,16,20,0.0249999999629474,0.0100558811893381,0.00015192491548221,0.644290088180995,0.166027890530146,0.893843148690583,0.998,0.998,0.0082820519926829,0.705700235739492,0.0251748598296299
3,0.025,15,20,0.0249999999629474,0.0122215897169664,0.00015192491548221,0.644290088180995,0.0993607659387572,0.857329291432731,0.978,0.978,0.0176332405880642,0.724044217646832,0.0249807127103883
3,0.025,16,20,0.0249999999629474,0.0127430444185824,0.00015192491548221,0.644290088180995,0.0863660332715301,0.858067466012922,0.996,0.996,0.00908249489907562,0.707226750372879,0.024999724378459
3,0.025,15,20,0.0249999999629474,0.00807632292309418,0.00015192491548221,0.644290088180995,0.294804601336495,0.921797693658052,0.998,0.998,0.0179562279396564,0.723182012985174,0.0249764631582141
3,0.025,17,20,0.0249999999629474,0.0195620571543146,0.00015192491548221,0.644290088180995,0.00873539502657148,0.756656859394301,0.882,0.882,0.0040970353322856,0.693081379693149,0.0248435296024091
3,0.025,17,20,0.0249999999629474,0.0170038138932423,0.00015192491548221,0.644290088180995,0.0220864649126086,0.799089932943091,0.982,0.982,0.00379433270738004,0.692706270892081,0.0248086096301438
3,0.025,17,20,0.0249999999629474,0.0208726749665027,0.00015192491548221,0.644290088180995,0.00569662290517044,0.737865998833308,0.808,0.808,0.00390321466886577,0.692442871581744,0.0248771120671944
3,0.025,15,20,0.0249999999629474,0.0139317412620363,0.00015192491548221,0.644290088180995,0.0720750549039522,0.839174603663731,0.95,0.95,0.0179439740836376,0.722924280820988,0.0251851853412083
3,0.025,16,20,0.0249999999629474,0.0160444211279418,0.00015192491548221,0.644290088180995,0.0408614102730793,0.818855149454293,0.964,0.964,0.00798886014470243,0.706292592726774,0.0250718622379099
3,0.025,13,20,0.0249999999629474,0.00658997751122783,0.00015192491548221,0.644290088180995,0.470931517885459,0.943719446707246,0.992,0.992,0.0638845776193263,0.764261074565301,0.0243983444872873
3,0.025,16,20,0.0249999999629474,0.0122743193348898,0.00015192491548221,0.644290088180995,0.0759406250092543,0.851196120260913,0.996,0.996,0.00812083658173559,0.703822550507336,0.0252630481105164
3,0.025,15,20,0.0249999999629474,0.0198805290568894,0.00015192491548221,0.644290088180995,0.0268305624545996,0.785673283034074,0.83,0.83,0.0175261879570118,0.723495425294153,0.0249527183422262
3,0.025,15,20,0.0249999999629474,0.0141335095195042,0.00015192491548221,0.644290088180995,0.106310389292216,0.861202034705071,0.972,0.972,0.0202183916592222,0.726498173661919,0.0247907274538873
3,0.025,14,20,0.0249999999629474,0.00686882033097655,0.00015192491548221,0.644290088180995,0.413985406284287,0.938948533514946,1,1,0.0331785718933558,0.738035525079227,0.0253483433028976
3,0.025,15,20,0.0249999999629474,0.00903968782247652,0.00015192491548221,0.644290088180995,0.244894037919258,0.910469106466177,0.998,0.998,0.017192566136753,0.722046737407517,0.0251750338049153
3,0.025,13,20,0.0249999999629474,0.0117731255373886,0.00015192491548221,0.644290088180995,0.166126373146046,0.871031251467271,0.914,0.914,0.0618543741360186,0.758801951703577,0.0249246581247811
3,0.025,15,20,0.0249999999629474,0.00788996010186025,0.00015192491548221,0.644290088180995,0.303786722697551,0.923643941540722,0.998,0.998,0.018756860851897,0.725763818884955,0.0248487057793357
3,0.025,15,20,0.0249999999629474,0.00861120981801607,0.00015192491548221,0.644290088180995,0.266127953404233,0.915530252586502,1,1,0.0165197013547962,0.724279504603837,0.0249160153079404
3,0.025,13,20,0.0249999999629474,0.00571508582328477,0.00015192491548221,0.644290088180995,0.534563004108511,0.952964754214475,0.998,0.998,0.0618256720389808,0.759985850509746,0.0249017985796096
3,0.025,16,20,0.0249999999629474,0.0120871851931251,0.00015192491548221,0.644290088180995,0.099342833654339,0.865607546405977,0.996,0.996,0.00807990548232711,0.705794165637974,0.0251122097551795
3,0.025,14,20,0.0249999999629474,0.00877957283997657,0.00015192491548221,0.644290088180995,0.304841637932329,0.918645947037967,0.992,0.992,0.0355970029319674,0.743687616614766,0.024782611082617
3,0.025,15,20,0.0249999999629474,0.00711527414526126,0.00015192491548221,0.644290088180995,0.352265040211775,0.932805940041005,1,1,0.0185427557662573,0.727525690141805,0.0246061857003476
3,0.025,15,20,0.0249999999629474,0.0100210275433851,0.00015192491548221,0.644290088180995,0.205378940207023,0.899850565456434,1,1,0.0149101017873081,0.719840959510758,0.0253541171664406
3,0.025,15,20,0.0249999999629474,0.0130811761783426,0.00015192491548221,0.644290088180995,0.0846984195634169,0.848252250299458,0.974,0.974,0.016021287210718,0.721103797272625,0.0252444667650562
3,0.025,16,20,0.0249999999629474,0.0194080917580917,0.00015192491548221,0.644290088180995,0.00749100941366714,0.736476292764994,0.698,0.698,0.00909430033609653,0.707203630618556,0.0250246240392181
3,0.025,14,20,0.0249999999629474,0.00625587755544327,0.00015192491548221,0.644290088180995,0.451808785375131,0.944830501843489,0.996,0.996,0.0305965013415275,0.738051811234189,0.0253336983108247
3,0.025,17,20,0.0249999999629474,0.0154414906319351,0.00015192491548221,0.644290088180995,0.0188540306846901,0.791686407892577,0.972,0.972,0.00382014613473816,0.693537652130157,0.0246797901119158
3,0.025,15,20,0.0249999999629474,0.00853729130363901,0.00015192491548221,0.644290088180995,0.268731163600295,0.916124579811187,1,1,0.0183582406220725,0.722796317332726,0.025010486792176
3,0.025,14,20,0.0249999999629474,0.00826468873602316,0.00015192491548221,0.644290088180995,0.328053864742125,0.923473960865958,0.992,0.992,0.0361966664893015,0.745945824977862,0.0244419379194558
3,0.025,15,20,0.0249999999629474,0.0175469672479704,0.00015192491548221,0.644290088180995,0.0596314747626341,0.828638364837239,0.946,0.946,0.0158080315369633,0.717510603430195,0.0255902377396674
3,0.025,16,20,0.0249999999629474,0.013026457497677,0.00015192491548221,0.644290088180995,0.0647136149543621,0.842727621615274,0.99,0.99,0.00786440146313172,0.704055743284812,0.0252216804156836
3,0.025,15,20,0.0249999999629474,0.00976025754143856,0.00015192491548221,0.644290088180995,0.215127905224193,0.902636968492057,1,1,0.0163671318019773,0.722191346822953,0.0251069287393387
3,0.025,15,20,0.0249999999629474,0.0154201086354989,0.00015192491548221,0.644290088180995,0.0826518753918672,0.846870193123208,0.96,0.96,0.0175837543413385,0.723354282289331,0.0250009355000076
3,0.025,15,20,0.0249999999629474,0.0127528067787155,0.00015192491548221,0.644290088180995,0.0910205898235041,0.852333012238063,0.98,0.98,0.0170814315470035,0.724629405180484,0.0248745022354775
3,0.025,15,20,0.0249999999629474,0.00806479489909717,0.00015192491548221,0.644290088180995,0.295343777162922,0.92190999116675,0.998,0.998,0.0183399244033674,0.72430887142541,0.0249688914276117
3,0.025,16,20,0.0249999999629474,0.00937693175314441,0.00015192491548221,0.644290088180995,0.19263225765751,0.902184919611966,1,1,0.00984003551525817,0.708165184390858,0.024964892772179
3,0.025,16,20,0.0249999999629474,0.00996840504092927,0.00015192491548221,0.644290088180995,0.16914992502203,0.89488450458686,1,1,0.00795126496751663,0.705163003224105,0.0252306545052585
3,0.025,16,20,0.0249999999629474,0.0151480368724298,0.00015192491548221,0.644290088180995,0.043538811085813,0.822109724441279,0.97,0.97,0.00801795839471531,0.704712610703999,0.0251752544909165
3,0.025,17,20,0.0249999999629474,0.0182583813511274,0.00015192491548221,0.644290088180995,0.014804692960784,0.780506340758301,0.954,0.954,0.00373520255969529,0.690782031867596,0.0249899648956217
3,0.025,15,20,0.0249999999629474,0.00796482231989263,0.00015192491548221,0.644290088180995,0.300744628444043,0.923024421818082,1,1,0.0167981311295508,0.720508845315723,0.0253123441212525
3,0.025,15,20,0.0249999999629474,0.0134963191219727,0.00015192491548221,0.644290088180995,0.118890022867031,0.867646915851608,0.984,0.984,0.0175333292403763,0.724198572650305,0.0250157973478222
3,0.025,16,20,0.0249999999629474,0.0114512648939772,0.00015192491548221,0.644290088180995,0.123268380644748,0.877360808505414,0.996,0.996,0.00869576036914976,0.708186505295554,0.0249174120478669
3,0.025,16,20,0.0249999999629474,0.0160598475709721,0.00015192491548221,0.644290088180995,0.0405691088364042,0.818487811943156,0.954,0.954,0.00830180956759323,0.709207133052759,0.0247930958149217
3,0.025,17,20,0.0249999999629474,0.0180864793734175,0.00015192491548221,0.644290088180995,0.0155873125765907,0.782875002593507,0.966,0.966,0.00344691388540987,0.686824742560668,0.0252969101713273
3,0.025,17,20,0.0249999999629474,0.0157725929773878,0.00015192491548221,0.644290088180995,0.0297539879847283,0.813220916098624,0.988,0.988,0.00397638749461523,0.695218528484435,0.0246746511480819
3,0.025,19,20,0.0249999999629474,0.0218115064350334,0.00015192491548221,0.644290088180995,0.0010019279474498,0.695263273688051,0.854,0.854,0.00053272461536896,0.660845352587124,0.0249594067592671
3,0.025,16,20,0.0249999999629474,0.00996840504092927,0.00015192491548221,0.644290088180995,0.169145987439034,0.894883202590843,1,1,0.00747584364375045,0.701653404343736,0.0255395030452352
3,0.025,16,20,0.0249999999629474,0.0178234643656322,0.00015192491548221,0.644290088180995,0.0257280398854114,0.795518747349502,0.936,0.936,0.00804358514825949,0.704014235870645,0.0252681385278822
3,0.025,14,20,0.0249999999629474,0.00612836394710959,0.00015192491548221,0.644290088180995,0.460792821533627,0.946160238334965,1,1,0.0335370670358409,0.738711765374751,0.0252114636335525
4,0.025,15,20,0.0250000000312782,0.0044455087244518,3.04986389866624e-06,0.529924529584144,0.536528180835251,0.959340625057946,0.998,0.998,0.0165343487324749,0.63458856294488,0.02521888346703
4,0.025,15,20,0.0250000000312782,0.00470943040665021,3.04986389866624e-06,0.529924529584144,0.516652852672246,0.956929453713827,0.996,0.996,0.0130612498052934,0.626450995223415,0.0255207148527286
4,0.025,14,20,0.0250000000312782,0.00510318705178796,3.04986389866624e-06,0.529924529584144,0.535534352429678,0.95637379271841,0.992,0.992,0.0292663639053011,0.661440781354342,0.0248603404395799
4,0.025,14,20,0.0250000000312782,0.00261369987514955,3.04986389866624e-06,0.529924529584144,0.730782334499638,0.977846249366673,1,1,0.0353114638018918,0.666132894355436,0.024393527895546
4,0.025,16,20,0.0250000000312782,0.0141693221984015,3.04986389866624e-06,0.529924529584144,0.0733757737143444,0.849370246114358,0.982,0.982,0.00594255588378669,0.618393267288751,0.0248367069539635
4,0.025,16,20,0.0250000000312782,0.00951206601121979,3.04986389866624e-06,0.529924529584144,0.146905382188682,0.887033162708194,0.994,0.994,0.00635382141211877,0.613894624872508,0.0251292679830766
4,0.025,15,20,0.0250000000312782,0.00696516273686697,3.04986389866624e-06,0.529924529584144,0.347914139543247,0.93203339163234,0.992,0.992,0.0146304676055552,0.63965671233701,0.0249213235752651
4,0.025,16,20,0.0250000000312782,0.00633985116877529,3.04986389866624e-06,0.529924529584144,0.354276743278461,0.937203528973819,1,1,0.00476213223344397,0.608402072283951,0.0253940732999417
4,0.025,15,20,0.0250000000312782,0.00574033802726683,3.04986389866624e-06,0.529924529584144,0.438784966731432,0.946564289338325,1,1,0.0127874577314721,0.629190531885559,0.0256795599251891
4,0.025,16,20,0.0250000000312782,0.0122269512452227,3.04986389866624e-06,0.529924529584144,0.0114195108152014,0.756141315908032,0.896,0.896,0.00678686260242689,0.62204149455236,0.0245079231825411
4,0.025,15,20,0.0250000000312782,0.00458686549769288,3.04986389866624e-06,0.529924529584144,0.524984951615211,0.957950621787067,0.996,0.996,0.0115773700094921,0.635518934721708,0.0251186600899731
4,0.025,16,20,0.0250000000312782,0.00637771019484735,3.04986389866624e-06,0.529924529584144,0.352044198791781,0.936833310896914,0.998,0.998,0.00589661660050027,0.616600842690889,0.0248554230360604
4,0.025,17,20,0.0250000000312782,0.0130166961735334,3.04986389866624e-06,0.529924529584144,0.0410622074664384,0.828777175173996,0.992,0.992,0.00146049953526963,0.586615097722441,0.0253065506425813
4,0.025,16,20,0.0250000000312782,0.0137444063739732,3.04986389866624e-06,0.529924529584144,0.00867717551783834,0.743273499577964,0.888,0.888,0.00612842084935936,0.61280148961004,0.0249470291965481
4,0.025,16,20,0.0250000000312782,0.00728481426173057,3.04986389866624e-06,0.529924529584144,0.287429577497199,0.925035108285652,1,1,0.0044404768889515,0.611359273306824,0.0249762185260164
4,0.025,16,20,0.0250000000312782,0.0134091870026407,3.04986389866624e-06,0.529924529584144,0.0830742379863428,0.855985972846347,0.992,0.992,0.0072801585637688,0.613885607317334,0.0250108638786586
4,0.025,14,20,0.0250000000312782,0.00240649202257574,3.04986389866624e-06,0.529924529584144,0.751090199054773,0.979762614885193,1,1,0.035183083423957,0.660470452248169,0.0250334072758316
4,0.025,18,20,0.0250000000312782,0.0174033228810464,3.04986389866624e-06,0.529924529584144,0.00976739675784826,0.773251989508114,0.994,0.994,0.000348901529282627,0.571184166612069,0.0251129660991758
4,0.025,17,20,0.0250000000312782,0.013003095958264,3.04986389866624e-06,0.529924529584144,0.0668434132081899,0.852875818468686,0.994,0.994,0.00165654038059846,0.586302582776297,0.0255259598809741
4,0.025,15,20,0.0250000000312782,0.00636349613833459,3.04986389866624e-06,0.529924529584144,0.401567196505192,0.940987559748666,0.996,0.996,0.0141175962250376,0.638191070520812,0.0247616767189202
4,0.025,14,20,0.0250000000312782,0.00513997960986664,3.04986389866624e-06,0.529924529584144,0.527489562593098,0.955340377529342,0.992,0.992,0.0341791872841226,0.658503868125955,0.0251188645484291
4,0.025,17,20,0.0250000000312782,0.0173009527882228,3.04986389866624e-06,0.529924529584144,0.00165483045884188,0.686115554493618,0.91,0.91,0.00142389030418712,0.590504366914542,0.0251719227645811
4,0.025,16,20,0.0250000000312782,0.00623771092343281,3.04986389866624e-06,0.529924529584144,0.360975741695557,0.938301425428429,1,1,0.00537663265703733,0.615948673893712,0.0250317622319626
4,0.025,16,20,0.0250000000312782,0.00746591370084239,3.04986389866624e-06,0.529924529584144,0.278355174056651,0.92318227215907,0.992,0.992,0.00704163346806849,0.615279987944045,0.0249658202958413
4,0.025,14,20,0.0250000000312782,0.00261369987514955,3.04986389866624e-06,0.529924529584144,0.730779576260138,0.977845985741284,1,1,0.0339043972797558,0.663871358806971,0.0246580296243517
4,0.025,15,20,0.0250000000312782,0.00476965431838101,3.04986389866624e-06,0.529924529584144,0.505289065917928,0.955511665058272,0.996,0.996,0.0162747666319967,0.637364349551321,0.0247683918237629
4,0.025,16,20,0.0250000000312782,0.00624212450454038,3.04986389866624e-06,0.529924529584144,0.360735137900297,0.938262324904434,1,1,0.0064522586081429,0.618474245896678,0.0248518109464219
4,0.025,15,20,0.0250000000312782,0.00458686549769288,3.04986389866624e-06,0.529924529584144,0.524992992647217,0.95795159995562,1,1,0.0142309425181097,0.626787352014499,0.0255400785136671
4,0.025,16,20,0.0250000000312782,0.00633985116877529,3.04986389866624e-06,0.529924529584144,0.354323819033056,0.937211311875241,1,1,0.00547787097139203,0.616519508129992,0.0249083025009679
4,0.025,16,20,0.0250000000312782,0.00743246825587841,3.04986389866624e-06,0.529924529584144,0.279951979670732,0.923512379472834,1,1,0.00638531120394458,0.611331817305227,0.0250659880504763
4,0.025,17,20,0.0250000000312782,0.0129871854868005,3.04986389866624e-06,0.529924529584144,0.0412643037157871,0.829016562407047,0.984,0.984,0.00194977400194301,0.591055174264972,0.0252079839464723
4,0.025,16,20,0.0250000000312782,0.00634426474988293,3.04986389866624e-06,0.529924529584144,0.353998401891063,0.937157491756035,1,1,0.00418957775757763,0.60966551065191,0.0253418560843976
4,0.025,16,20,0.0250000000312782,0.00633985116877529,3.04986389866624e-06,0.529924529584144,0.354297881398599,0.937207023799389,1,1,0.00457848461765201,0.619215090715936,0.0248393006685715
4,0.025,15,20,0.0250000000312782,0.0118945700517087,3.04986389866624e-06,0.529924529584144,0.0153376966645815,0.756921212341246,0.842,0.842,0.0182790577255452,0.645338071307721,0.0245281781403866
4,0.025,15,20,0.0250000000312782,0.00573529393440486,3.04986389866624e-06,0.529924529584144,0.439079454078516,0.946606628063124,1,1,0.0152394791373969,0.641382134173263,0.0247575087179971
4,0.025,16,20,0.0250000000312782,0.00637771019484735,3.04986389866624e-06,0.529924529584144,0.352035071918674,0.936831792894578,0.998,0.998,0.00543355326060549,0.617903803310457,0.0248745502045963
4,0.025,18,20,0.0250000000312782,0.0186183227132244,3.04986389866624e-06,0.529924529584144,0.00013421994331718,0.609366710342099,0.648,0.648,0.000294375344324317,0.569830784531865,0.0250673080854656
4,0.025,16,20,0.0250000000312782,0.00637329661373978,3.04986389866624e-06,0.529924529584144,0.352258977900378,0.936869022801846,0.996,0.996,0.00737909285525999,0.626221161983424,0.0244611829097324
4,0.025,17,20,0.0250000000312782,0.0171514726980671,3.04986389866624e-06,0.529924529584144,0.00171219897735433,0.687492391341211,0.878,0.878,0.00211631747492022,0.596885953920194,0.0247263747716204
4,0.025,15,20,0.0250000000312782,0.00654444011647842,3.04986389866624e-06,0.529924529584144,0.388532995266215,0.938919863759034,0.992,0.992,0.019654348650454,0.642580730591642,0.0245794829415682
4,0.025,15,20,0.0250000000312782,0.0127069216975993,3.04986389866624e-06,0.529924529584144,0.0788956923042146,0.844248347873109,0.954,0.954,0.0146917327880478,0.640295507854609,0.024986689676417
4,0.025,17,20,0.0250000000312782,0.0129114082187437,3.04986389866624e-06,0.529924529584144,0.0682520180011126,0.853922699957067,0.998,0.998,0.00130769688111072,0.588815030858538,0.0249407924794199
4,0.025,17,20,0.0250000000312782,0.0129735852715318,3.04986389866624e-06,0.529924529584144,0.0672269922425336,0.853162938234562,0.996,0.996,0.00188795167765959,0.597051778510589,0.0248965117084154
4,0.025,15,20,0.0250000000312782,0.0139914491667931,3.04986389866624e-06,0.529924529584144,0.100018142143007,0.857706271340497,0.98,0.98,0.0131946753997357,0.630592683567624,0.0253233979353599
4,0.025,16,20,0.0250000000312782,0.0114313992403907,3.04986389866624e-06,0.529924529584144,0.0751009167861092,0.850604796645444,0.978,0.978,0.00674527362522757,0.623344033953348,0.0243906622728512
4,0.025,15,20,0.0250000000312782,0.00459103833979893,3.04986389866624e-06,0.529924529584144,0.52481704047804,0.957930192681935,1,1,0.0147983668541265,0.63740908329206,0.0250525865145672
4,0.025,16,20,0.0250000000312782,0.0112954339165154,3.04986389866624e-06,0.529924529584144,0.0770389723741183,0.851960392718783,0.992,0.992,0.00531665591989628,0.614049026120851,0.0249241321977222
4,0.025,16,20,0.0250000000312782,0.00728481426173057,3.04986389866624e-06,0.529924529584144,0.287432597606884,0.925035715759175,1,1,0.00494684800412808,0.612181129796489,0.0251854946240143
4,0.025,16,20,0.0250000000312782,0.0135373405137638,3.04986389866624e-06,0.529924529584144,0.0498542220454847,0.829098962101836,0.96,0.96,0.00497364229621918,0.614443686593559,0.0248312762602912
4,0.025,14,20,0.0250000000312782,0.00421574357792898,3.04986389866624e-06,0.529924529584144,0.599599664578166,0.964124137385935,0.998,0.998,0.034023500099735,0.665360071400403,0.0247708348668035
4,0.025,16,20,0.0250000000312782,0.0138348301367423,3.04986389866624e-06,0.529924529584144,0.0772373941145209,0.852097371854342,0.984,0.984,0.00633635643060305,0.609462561658986,0.025160242218842
4,0.025,16,20,0.0250000000312782,0.00624212450454038,3.04986389866624e-06,0.529924529584144,0.360713843174808,0.938258863120871,1,1,0.0044192574465881,0.616399979214351,0.0247954595200163
4,0.025,13,20,0.0250000000312782,0.00261750827486613,3.04986389866624e-06,0.529924529584144,0.765520460614395,0.979655994401717,1,1,0.0625876544618404,0.67979566175643,0.0252184456970263
4,0.025,16,20,0.0250000000312782,0.00637771019484735,3.04986389866624e-06,0.529924529584144,0.352028438393095,0.936830689568331,1,1,0.00435446890050425,0.608872118969811,0.0255114013651502
4,0.025,15,20,0.0250000000312782,0.00706625421375343,3.04986389866624e-06,0.529924529584144,0.342500629967488,0.931059476886835,0.99,0.99,0.0153629093242062,0.636875315404015,0.0249408476528544
4,0.025,16,20,0.0250000000312782,0.00637771019484735,3.04986389866624e-06,0.529924529584144,0.352065406413959,0.936836838054505,1,1,0.00480852123120288,0.611651515915281,0.0250922041173873
4,0.025,16,20,0.0250000000312782,0.0134432660591576,3.04986389866624e-06,0.529924529584144,0.0825590318915477,0.855653215961294,0.994,0.994,0.00591815018293679,0.615829805736018,0.0250498869047654
4,0.025,16,20,0.0250000000312782,0.0136119235192411,3.04986389866624e-06,0.529924529584144,0.00740499657403573,0.735944906488295,0.85,0.85,0.00544211153156624,0.615873133647628,0.024933970064106
4,0.025,16,20,0.0250000000312782,0.00624212450454038,3.04986389866624e-06,0.529924529584144,0.360735981104442,0.938262461976231,1,1,0.00448653203212887,0.610254464813742,0.0252844730303484
4,0.025,17,20,0.0250000000312782,0.0137272946693484,3.04986389866624e-06,0.529924529584144,0.00612366770859923,0.741010245463212,0.942,0.942,0.00154835299446973,0.591236806306299,0.0252900095240534
4,0.025,16,20,0.0250000000312782,0.00637771019484735,3.04986389866624e-06,0.529924529584144,0.352036321404816,0.93683200071414,0.996,0.996,0.00773041768357586,0.623220045097849,0.0246068481793177
4,0.025,15,20,0.0250000000312782,0.00600384307417574,3.04986389866624e-06,0.529924529584144,0.400119757093669,0.940761060693557,1,1,0.0128180118611314,0.638084350109359,0.0249360848663661
4,0.025,14,20,0.0250000000312782,0.00460874975467181,3.04986389866624e-06,0.529924529584144,0.562863739164366,0.959779925809559,0.998,0.998,0.0336353599921613,0.659785219917853,0.0250342575880072
4,0.025,18,20,0.0250000000312782,0.0204984486990408,3.04986389866624e-06,0.529924529584144,0.000345340751009924,0.642214985112499,0.85,0.85,0.00047447830545953,0.575791471754902,0.024712842624255
4,0.025,15,20,0.0250000000312782,0.00459190959038733,3.04986389866624e-06,0.529924529584144,0.524618433796501,0.95790602109085,1,1,0.0154596855329527,0.645071082701346,0.0244173003642523
4,0.025,14,20,0.0250000000312782,0.00270519693350412,3.04986389866624e-06,0.529924529584144,0.723748121900943,0.977170915423782,1,1,0.0295383365624736,0.657431880072698,0.0251223008817309
4,0.025,15,20,0.0250000000312782,0.0046301329560648,3.04986389866624e-06,0.529924529584144,0.521649009473866,0.95754360273456,1,1,0.0147802528811963,0.636173398279559,0.0248994789679918
4,0.025,17,20,0.0250000000312782,0.018528476299731,3.04986389866624e-06,0.529924529584144,0.0117463528731596,0.769954186813039,0.986,0.986,0.00124838613646774,0.591934784922491,0.0251404242323468
4,0.025,17,20,0.0250000000312782,0.0130069902945354,3.04986389866624e-06,0.529924529584144,0.066788810232138,0.852834820571647,0.992,0.992,0.00195313133934129,0.593252924567888,0.0250205228321347
4,0.025,15,20,0.0250000000312782,0.00446347391380514,3.04986389866624e-06,0.529924529584144,0.535311342245081,0.959195419882211,1,1,0.0129740162095772,0.638669425430153,0.0248746570581472
4,0.025,15,20,0.0250000000312782,0.0139744750592237,3.04986389866624e-06,0.529924529584144,0.0113871144083489,0.74204044798219,0.838,0.838,0.0159696152493022,0.634059583550232,0.0252411734606183
4,0.025,15,20,0.0250000000312782,0.0107334332894573,3.04986389866624e-06,0.529924529584144,0.104665768179907,0.86030737190072,0.978,0.978,0.0141810718397183,0.63188444364324,0.0254270172543264
4,0.025,18,20,0.0250000000312782,0.0187651448460433,3.04986389866624e-06,0.529924529584144,0.00120763659853513,0.688470519095112,0.96,0.96,0.000361194698218605,0.56987045419186,0.0251421104202187
4,0.025,15,20,0.0250000000312782,0.0184036450733225,3.04986389866624e-06,0.529924529584144,0.00241919159283411,0.66923403195491,0.7,0.7,0.0138287782617972,0.637829898794844,0.0249889292747452
4,0.025,16,20,0.0250000000312782,0.0148263208347094,3.04986389866624e-06,0.529924529584144,0.00696550096355328,0.733135960516247,0.876,0.876,0.00577695746801353,0.613443156674381,0.0250460827070599
4,0.025,14,20,0.0250000000312782,0.00578032710131111,3.04986389866624e-06,0.529924529584144,0.48469910827233,0.949584747086309,0.99,0.99,0.031406424997946,0.660658270354009,0.0249012978526516
4,0.025,16,20,0.0250000000312782,0.0125680322977821,3.04986389866624e-06,0.529924529584144,0.0954920040976859,0.863471361450421,0.996,0.996,0.00530179947350779,0.610787180630989,0.0253427439111606
4,0.025,16,20,0.0250000000312782,0.0126917722276547,3.04986389866624e-06,0.529924529584144,0.0574246003877191,0.836457007493303,0.974,0.974,0.00572500698780695,0.610366104229148,0.0251766851258519
4,0.025,15,20,0.0250000000312782,0.0145892134804612,3.04986389866624e-06,0.529924529584144,0.0900028464578416,0.851694317515387,0.976,0.976,0.00914643714006276,0.622564729809051,0.0259200963608155
4,0.025,14,20,0.0250000000312782,0.0029366874220703,3.04986389866624e-06,0.529924529584144,0.702150574033972,0.975058634554481,1,1,0.0269527308690673,0.663003064906651,0.0247964458008753
4,0.025,15,20,0.0250000000312782,0.00442525054812709,3.04986389866624e-06,0.529924529584144,0.538361356555559,0.95955879837441,1,1,0.0129150793227902,0.637419268626327,0.0251880753996228
4,0.025,14,20,0.0250000000312782,0.00422156368488411,3.04986389866624e-06,0.529924529584144,0.599186679013873,0.964076689449341,0.996,0.996,0.0333642764460765,0.67374936616005,0.0242482338467144
4,0.025,16,20,0.0250000000312782,0.00620426547846832,3.04986389866624e-06,0.529924529584144,0.363042599641295,0.938636307670251,1,1,0.00472152847837868,0.612285794904373,0.0249605310082288
4,0.025,16,20,0.0250000000312782,0.0126917722276547,3.04986389866624e-06,0.529924529584144,0.0573697723466644,0.83640707044875,0.968,0.968,0.00618908245927329,0.613853604515382,0.0249079513312283
4,0.025,16,20,0.0250000000312782,0.0112575748904399,3.04986389866624e-06,0.529924529584144,0.0775274971502878,0.85229704996315,0.986,0.986,0.00608247476747702,0.623233414194846,0.0243307342786179
4,0.025,16,20,0.0250000000312782,0.0125237200132474,3.04986389866624e-06,0.529924529584144,0.00922541875731414,0.746125066384337,0.878,0.878,0.00594364335648732,0.613722749782844,0.0249136273420763
4,0.025,16,20,0.0250000000312782,0.00939426103124998,3.04986389866624e-06,0.529924529584144,0.150263424958359,0.888287048933007,0.996,0.996,0.0065509021614707,0.614197959405264,0.0252117757666143
4,0.025,16,20,0.0250000000312782,0.00731825970669448,3.04986389866624e-06,0.529924529584144,0.285816819358259,0.924709855577803,1,1,0.00603891305026833,0.616044874698227,0.0250567224365296
4,0.025,15,20,0.0250000000312782,0.00642707978806625,3.04986389866624e-06,0.529924529584144,0.39586965581051,0.940091546787959,0.992,0.992,0.0164278273387807,0.644878879423171,0.0244643540995978
4,0.025,15,20,0.0250000000312782,0.00834805798636925,3.04986389866624e-06,0.529924529584144,0.285492235646621,0.919827282424101,0.982,0.982,0.015069239874201,0.637426752376754,0.0248959336940415
4,0.025,15,20,0.0250000000312782,0.00487615208440253,3.04986389866624e-06,0.529924529584144,0.503774282701076,0.955320431702508,0.996,0.996,0.0117452832115039,0.637699603171657,0.0249969281660991
4,0.025,14,20,0.0250000000312782,0.00603545014245393,3.04986389866624e-06,0.529924529584144,0.445666794852084,0.943907214538118,0.988,0.988,0.0287701856886263,0.658212067150148,0.0252489327660942
4,0.025,13,20,0.0250000000312782,0.00250106602740194,3.04986389866624e-06,0.529924529584144,0.773252775393697,0.980413641011028,1,1,0.0573266306059439,0.684518392182467,0.0251257556013229
4,0.025,16,20,0.0250000000312782,0.00743246825587841,3.04986389866624e-06,0.529924529584144,0.279961575669807,0.9235143579107,0.998,0.998,0.00527479971654769,0.619411072714729,0.0247285029273674
