"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
3,0.05,14,20,0.0499999999280982,0.0249556208515157,1.57560601704836e-08,0.407260585726715,0.0272849846902303,0.773179383649162,0.996,0.996,0.00139321447021251,0.532384044604733,0.0503960999532536
3,0.05,11,20,0.0499999999280982,0.00908885732884171,1.57560601704836e-08,0.407260585726715,0.484028323683918,0.936163897190676,0.998,0.998,0.02582732390718,0.616893661606263,0.0501720419687705
3,0.05,15,20,0.0499999999280982,0.0351147241788868,1.57560601704836e-08,0.407260585726715,6.4505741339889e-05,0.525581283789902,0.546,0.546,0.000459748123772984,0.515214446628665,0.0498531835754308
3,0.05,16,20,0.0499999999280982,0.0336932862025116,1.57560601704836e-08,0.407260585726715,0.00160898957578344,0.668974520448506,0.992,0.992,0.000150259456604302,0.488249528920077,0.0501889444704599
3,0.05,13,20,0.0499999999280982,0.0304855338325899,1.57560601704836e-08,0.407260585726715,0.0285611103698183,0.760700091105767,0.966,0.966,0.00501985243028543,0.575227188379748,0.048596779861322
3,0.05,13,20,0.0499999999280982,0.0288196036417829,1.57560601704836e-08,0.407260585726715,0.0156175522120534,0.726184794905306,0.912,0.912,0.00501686860609554,0.567015300564421,0.0496141763755444
3,0.05,13,20,0.0499999999280982,0.0172649669388079,1.57560601704836e-08,0.407260585726715,0.116926994955171,0.847815081005767,1,1,0.00428321380629417,0.556856862761585,0.0514974009836669
3,0.05,15,20,0.0499999999280982,0.0318729382146812,1.57560601704836e-08,0.407260585726715,0.00491277497951966,0.701598187113961,0.99,0.99,0.000517397964142898,0.519818951570664,0.0495412639418062
3,0.05,12,20,0.0499999999280982,0.0212197145385884,1.57560601704836e-08,0.407260585726715,0.096784957875864,0.823159488781758,0.99,0.99,0.0116942985436668,0.598010307585036,0.0496028815924609
3,0.05,12,20,0.0499999999280982,0.0126520673641858,1.57560601704836e-08,0.407260585726715,0.270587028663817,0.896793078736046,0.998,0.998,0.0116075640691787,0.592506826417393,0.0494255391431561
3,0.05,13,20,0.0499999999280982,0.0236281993815657,1.57560601704836e-08,0.407260585726715,0.0354749923899412,0.773491529991838,0.982,0.982,0.00447307522108148,0.568069414308537,0.0505289316542147
3,0.05,13,20,0.0499999999280982,0.0181326682111611,1.57560601704836e-08,0.407260585726715,0.105112212334025,0.840896513978144,0.998,0.998,0.0050200150215149,0.571714234860409,0.049470266755188
3,0.05,12,20,0.0499999999280982,0.0282196277581768,1.57560601704836e-08,0.407260585726715,0.0264901657032942,0.738908035694966,0.842,0.842,0.0138631059491895,0.597817625287664,0.0491736793915836
3,0.05,14,20,0.0499999999280982,0.023642951359378,1.57560601704836e-08,0.407260585726715,0.0287590304310608,0.776090640101965,0.998,0.998,0.00143291505519165,0.526181474396248,0.0508414328838693
3,0.05,12,20,0.0499999999280982,0.0150115842732186,1.57560601704836e-08,0.407260585726715,0.243216368074014,0.888858711598014,0.996,0.996,0.0131612360552681,0.596726005624111,0.0500318504179966
3,0.05,13,20,0.0499999999280982,0.0268930431069136,1.57560601704836e-08,0.407260585726715,0.0262242466479476,0.755721487694679,0.972,0.972,0.00408379963823581,0.56156333579969,0.0508201745716316
3,0.05,13,20,0.0499999999280982,0.0233844856429719,1.57560601704836e-08,0.407260585726715,0.0326274560993157,0.768528977406908,0.964,0.964,0.00611903349873694,0.57528402689485,0.0494853407687848
3,0.05,12,20,0.0499999999280982,0.0153048913909052,1.57560601704836e-08,0.407260585726715,0.193421116642391,0.872051212996819,1,1,0.0126366780723685,0.601194483956672,0.0482154831556414
3,0.05,16,20,0.0499999999280982,0.0381653700997117,1.57560601704836e-08,0.407260585726715,0.000304052620816107,0.6028153421684,0.866,0.866,0.000123913529768633,0.487943123058915,0.0502920683724545
3,0.05,15,20,0.0499999999280982,0.031905883963191,1.57560601704836e-08,0.407260585726715,0.00583052689597041,0.709654869044428,0.994,0.994,0.000466546213946751,0.513410264737403,0.0501655475660285
3,0.05,15,20,0.0499999999280982,0.0295493305193079,1.57560601704836e-08,0.407260585726715,0.00366527313339805,0.688029547671135,0.962,0.962,0.000574161245522392,0.519204740515354,0.0490896636604381
3,0.05,14,20,0.0499999999280982,0.0353204111545746,1.57560601704836e-08,0.407260585726715,0.00022370874234405,0.548609177258617,0.528,0.528,0.00169014517145367,0.533750833186998,0.0508819396565073
3,0.05,14,20,0.0499999999280982,0.03213472814043,1.57560601704836e-08,0.407260585726715,0.00956052882158427,0.717379080766866,0.968,0.968,0.00166738096912095,0.536496095018315,0.0502873850768614
3,0.05,11,20,0.0499999999280982,0.0185993929682498,1.57560601704836e-08,0.407260585726715,0.116437699752837,0.822430901289265,0.942,0.942,0.0271712553603796,0.624182639609852,0.0499875546331876
3,0.05,15,20,0.0499999999280982,0.0365167084147223,1.57560601704836e-08,0.407260585726715,0.00103598380901753,0.63244611802118,0.866,0.866,0.000538442803245227,0.507082918292459,0.0510371590379597
3,0.05,15,20,0.0499999999280982,0.0285026625422629,1.57560601704836e-08,0.407260585726715,0.00423991500524887,0.694742408717658,0.974,0.974,0.0005179276319268,0.511945252346735,0.050152068747259
3,0.05,15,20,0.0499999999280982,0.0318729382146812,1.57560601704836e-08,0.407260585726715,0.00489910445305751,0.7014678643824,0.982,0.982,0.000492895168208073,0.51482079733142,0.0498610976135691
3,0.05,12,20,0.0499999999280982,0.0245452915989597,1.57560601704836e-08,0.407260585726715,0.0504227752705455,0.779624650074644,0.932,0.932,0.0127110456629278,0.594488336853168,0.049013913225128
3,0.05,14,20,0.0499999999280982,0.0246166911973937,1.57560601704836e-08,0.407260585726715,0.0242355424422922,0.766661699390612,0.998,0.998,0.00165600258919451,0.540040709198,0.0499457690640052
3,0.05,13,20,0.0499999999280982,0.0202949620411034,1.57560601704836e-08,0.407260585726715,0.0752014979160794,0.819513069316817,0.996,0.996,0.00453383069580822,0.566828194816546,0.0496063961669651
3,0.05,12,20,0.0499999999280982,0.0144290964596451,1.57560601704836e-08,0.407260585726715,0.229253808611215,0.884490243278573,0.996,0.996,0.011050991649911,0.585380777136552,0.0506865334572528
3,0.05,13,20,0.0499999999280982,0.0216832049493234,1.57560601704836e-08,0.407260585726715,0.0566577929970245,0.801856947525135,0.99,0.99,0.00515093871047898,0.562430763695644,0.0496800492366558
3,0.05,14,20,0.0499999999280982,0.0261948325829813,1.57560601704836e-08,0.407260585726715,0.0118737026885662,0.728568584454905,0.966,0.966,0.0017816401828248,0.539156158787008,0.0493630236888232
3,0.05,13,20,0.0499999999280982,0.0299840891210387,1.57560601704836e-08,0.407260585726715,0.0201785335383012,0.740639537745568,0.928,0.928,0.00513460351159012,0.568804867248798,0.0496029899779605
3,0.05,15,20,0.0499999999280982,0.0292102634870732,1.57560601704836e-08,0.407260585726715,0.0035066321929327,0.686002999086145,0.974,0.974,0.000455528157076089,0.510524786487342,0.0504419729391446
3,0.05,13,20,0.0499999999280982,0.0240270749006436,1.57560601704836e-08,0.407260585726715,0.0438107556453474,0.78615143422857,0.99,0.99,0.00451996190706233,0.560725223397788,0.0502397551738009
3,0.05,15,20,0.0499999999280982,0.0316338977182928,1.57560601704836e-08,0.407260585726715,0.00205565488654048,0.66200816663495,0.946,0.946,0.000470564032031266,0.515265864710601,0.0499078665575094
3,0.05,14,20,0.0499999999280982,0.024436265923487,1.57560601704836e-08,0.407260585726715,0.0219575190844442,0.761275164969796,0.998,0.998,0.00154029461252018,0.539818825944988,0.0503767715938314
3,0.05,11,20,0.0499999999280982,0.0167722826846797,1.57560601704836e-08,0.407260585726715,0.233736927530325,0.876216799483474,0.994,0.994,0.0241585806210602,0.620581162364806,0.0504708202078415
3,0.05,14,20,0.0499999999280982,0.0309987537592468,1.57560601704836e-08,0.407260585726715,0.0137713395192255,0.736325307676859,0.986,0.986,0.00159145301496793,0.53856637781128,0.0503578938607949
3,0.05,12,20,0.0499999999280982,0.0202642034130793,1.57560601704836e-08,0.407260585726715,0.116660472472126,0.836071932750261,0.988,0.988,0.0112800369962297,0.586135460798074,0.0506435936621653
3,0.05,11,20,0.0499999999280982,0.0166802711646083,1.57560601704836e-08,0.407260585726715,0.268541634458573,0.887343896030963,0.992,0.992,0.0265622653125803,0.624075405274019,0.0493961459554252
3,0.05,13,20,0.0499999999280982,0.0261885386597753,1.57560601704836e-08,0.407260585726715,0.000997270237528305,0.58767802385204,0.526,0.526,0.00482719767504498,0.563318915479386,0.0500961386260158
3,0.05,14,20,0.0499999999280982,0.03146967418623,1.57560601704836e-08,0.407260585726715,0.0130788716848924,0.733616863208717,0.982,0.982,0.00157640267799135,0.535360750407915,0.0504776103358032
3,0.05,11,20,0.0499999999280982,0.0150086117910325,1.57560601704836e-08,0.407260585726715,0.225144806797621,0.873238556548456,0.99,0.99,0.0263785433119026,0.621823152445654,0.0492795914820259
3,0.05,15,20,0.0499999999280982,0.0322004483453834,1.57560601704836e-08,0.407260585726715,0.000151102130937097,0.556268805148887,0.588,0.588,0.000561798576363626,0.522199448465345,0.0493575212920492
3,0.05,14,20,0.0499999999280982,0.0293211009785976,1.57560601704836e-08,0.407260585726715,0.0102205065686605,0.720807768649331,0.97,0.97,0.00165106343076203,0.540339140083495,0.0497342888900497
3,0.05,15,20,0.0499999999280982,0.0315030112794105,1.57560601704836e-08,0.407260585726715,0.00332891593934606,0.683628545197175,0.958,0.958,0.000586770540366827,0.52163290046451,0.0496285761342064
3,0.05,15,20,0.0499999999280982,0.0373523547546505,1.57560601704836e-08,0.407260585726715,0.00184460682617749,0.657244439865547,0.894,0.894,0.000572855372577777,0.522227219189364,0.0492707933929675
3,0.05,15,20,0.0499999999280982,0.0352511169115911,1.57560601704836e-08,0.407260585726715,7.19942342978143e-05,0.529443776713029,0.536,0.536,0.000525896593705558,0.520002316953931,0.0495547982259037
3,0.05,14,20,0.0499999999280982,0.0278663785311362,1.57560601704836e-08,0.407260585726715,0.00928030163946369,0.715856320369892,0.962,0.962,0.00165095717880664,0.545075928401317,0.0490953021989906
4,0.05,14,20,0.0499999999998079,0.0241076280996884,7.17370290776515e-08,0.43932626613581,0.0429477374734962,0.798643346380889,0.998,0.998,0.00216151047116142,0.567931583664076,0.0502291116371599
4,0.05,12,20,0.0499999999998079,0.0248906467285482,7.17370290776515e-08,0.43932626613581,0.0704879331322296,0.80169571934364,0.96,0.96,0.0138286201181794,0.622827665501715,0.0492494243123724
4,0.05,13,20,0.0499999999998079,0.0213620745001378,7.17370290776515e-08,0.43932626613581,0.0665528916018725,0.811847353330719,0.984,0.984,0.00673995810328432,0.598498606731324,0.0490793922204244
4,0.05,13,20,0.0499999999998079,0.0237099905583399,7.17370290776515e-08,0.43932626613581,0.0658130653223723,0.81114955120975,0.996,0.996,0.00552887160503648,0.597607524924808,0.0493599011267783
4,0.05,16,20,0.0499999999998079,0.0348400441409848,7.17370290776515e-08,0.43932626613581,0.00171229619323437,0.671581432795892,0.972,0.972,0.000265984460945208,0.530236701644484,0.0494711654303772
4,0.05,11,20,0.0499999999998079,0.00912561787971134,7.17370290776515e-08,0.43932626613581,0.507374573512937,0.940181497038729,1,1,0.0302079082801287,0.646111926064307,0.049977581645543
4,0.05,14,20,0.0499999999998079,0.035941028734231,7.17370290776515e-08,0.43932626613581,0.00650670140660407,0.697929396858857,0.922,0.922,0.0021258084534395,0.564113108890411,0.050543589315018
4,0.05,14,20,0.0499999999998079,0.0289167578766456,7.17370290776515e-08,0.43932626613581,0.0191576242828539,0.753893706737642,0.974,0.974,0.00223996185156599,0.564507481819914,0.0506130635905812
4,0.05,17,20,0.0499999999998079,0.0348797456765971,7.17370290776515e-08,0.43932626613581,0.000491656881838162,0.63883968895624,0.984,0.984,5.06950934079393e-05,0.503830297868254,0.0501349955421278
4,0.05,16,20,0.0499999999998079,0.0345676983173236,7.17370290776515e-08,0.43932626613581,0.00192577403613385,0.676531204560029,0.972,0.972,0.000250051592857011,0.528912141661889,0.049604579956144
4,0.05,12,20,0.0499999999998079,0.0111918990809295,7.17370290776515e-08,0.43932626613581,0.370074460893107,0.920500636048387,1,1,0.0135055315759213,0.610423093198395,0.0515062950433476
4,0.05,15,20,0.0499999999998079,0.0259901094114403,7.17370290776515e-08,0.43932626613581,0.0171976523471557,0.762719080514205,0.998,0.998,0.000569160046049415,0.544648612913751,0.050257074773599
4,0.05,14,20,0.0499999999998079,0.0169987292570199,7.17370290776515e-08,0.43932626613581,0.118855949847607,0.858875207002771,1,1,0.00278129526262149,0.576504148243544,0.0491347125605821
4,0.05,14,20,0.0499999999998079,0.026428200908237,7.17370290776515e-08,0.43932626613581,0.0242175754524833,0.766621088002195,0.978,0.978,0.0028180438765615,0.566695896499885,0.0503895407874171
4,0.05,15,20,0.0499999999998079,0.0262765147117401,7.17370290776515e-08,0.43932626613581,0.0142152302054537,0.753095859400151,0.996,0.996,0.000850576408269919,0.546044092900898,0.0498957006265001
4,0.05,17,20,0.0499999999998079,0.0462130455721506,7.17370290776515e-08,0.43932626613581,1.14305641794175e-05,0.512033172505824,0.552,0.552,4.99294261242686e-05,0.506459382009573,0.0496701434265563
4,0.05,15,20,0.0499999999998079,0.0259854710466601,7.17370290776515e-08,0.43932626613581,0.0147482950216094,0.754946404521038,1,1,0.000704011997181085,0.547199983692481,0.0500459756266357
4,0.05,16,20,0.0499999999998079,0.0323345472077636,7.17370290776515e-08,0.43932626613581,0.00203572919436922,0.678883104298343,0.988,0.988,0.000186711490462243,0.519671944970181,0.0508672166007729
4,0.05,14,20,0.0499999999998079,0.040635956625489,7.17370290776515e-08,0.43932626613581,0.00250644515218074,0.651956235272313,0.854,0.854,0.00198853803221817,0.56630830771277,0.0506443913931066
4,0.05,13,20,0.0499999999998079,0.0235850449717228,7.17370290776515e-08,0.43932626613581,0.056422496599938,0.801600296490155,0.98,0.98,0.00670431969739206,0.594141035411169,0.0499646060453194
4,0.05,14,20,0.0499999999998079,0.0202509799744641,7.17370290776515e-08,0.43932626613581,0.0759741970110388,0.831854901447745,1,1,0.00159283826021309,0.557990794762158,0.0516913512605479
4,0.05,12,20,0.0499999999998079,0.0191943089409312,7.17370290776515e-08,0.43932626613581,0.169800952794222,0.86263751984546,0.986,0.986,0.017261111582959,0.622233930363386,0.0493290462163105
4,0.05,14,20,0.0499999999998079,0.0209028351538766,7.17370290776515e-08,0.43932626613581,0.0696339921994426,0.826693224449608,0.998,0.998,0.0022573088103277,0.568951777132366,0.0502976339333887
4,0.05,14,20,0.0499999999998079,0.043331295733913,7.17370290776515e-08,0.43932626613581,0.00250567962954189,0.651942010286804,0.818,0.818,0.00261426211246769,0.56840999473665,0.0501117907188503
4,0.05,15,20,0.0499999999998079,0.032765141059334,7.17370290776515e-08,0.43932626613581,0.00130469541355029,0.64224481834167,0.862,0.862,0.000815080271801368,0.546377456687267,0.0501893972835518
4,0.05,13,20,0.0499999999998079,0.0183354615111744,7.17370290776515e-08,0.43932626613581,0.0990213474305118,0.837044161859521,0.994,0.994,0.0073176541710339,0.597027093646203,0.0495775180328775
4,0.05,12,20,0.0499999999998079,0.0194285910188015,7.17370290776515e-08,0.43932626613581,0.155139228459802,0.856170255139559,0.982,0.982,0.0171429957356113,0.632184943455262,0.0480868411636283
4,0.05,13,20,0.0499999999998079,0.0229345285871358,7.17370290776515e-08,0.43932626613581,0.0769268693621326,0.820944309474974,0.988,0.988,0.00648512672356581,0.593505339487111,0.0498753721003774
4,0.05,13,20,0.0499999999998079,0.0175610385761066,7.17370290776515e-08,0.43932626613581,0.141398943018953,0.860299568060139,0.998,0.998,0.00523003701790388,0.5888049524075,0.0503521090223517
4,0.05,13,20,0.0499999999998079,0.0173969588414328,7.17370290776515e-08,0.43932626613581,0.15090048432001,0.86461418514708,1,1,0.00639587513907596,0.596082212111067,0.0496360647632214
4,0.05,13,20,0.0499999999998079,0.0217908260064219,7.17370290776515e-08,0.43932626613581,0.0947915697878687,0.834238018818228,1,1,0.0052252553149555,0.591471990319352,0.049853686791464
4,0.05,13,20,0.0499999999998079,0.0153090817519441,7.17370290776515e-08,0.43932626613581,0.184838943906841,0.878212265469955,0.998,0.998,0.00558919010255807,0.586384834484575,0.0509146475648254
4,0.05,16,20,0.0499999999998079,0.0438537386975868,7.17370290776515e-08,0.43932626613581,0.00039630331122209,0.612881809144622,0.874,0.874,0.000210650286136851,0.525368183009821,0.0501158218173984
4,0.05,11,20,0.0499999999998079,0.0130507805669064,7.17370290776515e-08,0.43932626613581,0.375643737545917,0.91483608490466,0.994,0.994,0.0279838735257311,0.641225773190792,0.0505578437960302
4,0.05,14,20,0.0499999999998079,0.0206071592154717,7.17370290776515e-08,0.43932626613581,0.0581570897225017,0.816126224566558,0.998,0.998,0.00249866386726282,0.571582087214973,0.0495546889848508
4,0.05,14,20,0.0499999999998079,0.0183519315585687,7.17370290776515e-08,0.43932626613581,0.0944932763600578,0.844917587916208,1,1,0.00225853210067463,0.572900931031729,0.0492982160392026
4,0.05,13,20,0.0499999999998079,0.0316139193002017,7.17370290776515e-08,0.43932626613581,0.00553320978233078,0.670475413234048,0.814,0.814,0.00538414892013284,0.585822031467245,0.0506498510245276
4,0.05,14,20,0.0499999999998079,0.0343042328305913,7.17370290776515e-08,0.43932626613581,0.00688982109190666,0.700787395244443,0.918,0.918,0.00250199708656402,0.567713100606004,0.0498749196973757
4,0.05,17,20,0.0499999999998079,0.0482766662301571,7.17370290776515e-08,0.43932626613581,3.49564074267486e-05,0.546832750614676,0.772,0.772,6.00031255182815e-05,0.507630234286394,0.0495818663247249
4,0.05,11,20,0.0499999999998079,0.0106682633467154,7.17370290776515e-08,0.43932626613581,0.453473523534448,0.93063085765537,1,1,0.0303698037917835,0.633404586388864,0.0519572695233081
4,0.05,15,20,0.0499999999998079,0.0308894931271709,7.17370290776515e-08,0.43932626613581,0.00153825095341143,0.649334502098684,0.876,0.876,0.000830129974047366,0.547667090268016,0.0496807335168175
4,0.05,15,20,0.0499999999998079,0.0307143804108818,7.17370290776515e-08,0.43932626613581,0.00725534642605288,0.720074133133046,0.976,0.976,0.000770315785771114,0.540224741651209,0.0508726717579677
4,0.05,11,20,0.0499999999998079,0.0139282408533146,7.17370290776515e-08,0.43932626613581,0.321438346532722,0.901967104352228,0.994,0.994,0.0285570346305626,0.637465461724264,0.0511399757140714
4,0.05,12,20,0.0499999999998079,0.0271575334503818,7.17370290776515e-08,0.43932626613581,0.0595341737382539,0.790491481435284,0.944,0.944,0.0132294123974523,0.615847068810664,0.0503891752320084
4,0.05,14,20,0.0499999999998079,0.0280193704044852,7.17370290776515e-08,0.43932626613581,0.0172441515307786,0.748248483021091,0.958,0.958,0.0024032484336835,0.567338060265932,0.0500892034483035
4,0.05,14,20,0.0499999999998079,0.0429103838875184,7.17370290776515e-08,0.43932626613581,0.00159610744003432,0.631275192499512,0.768,0.768,0.002546394079025,0.563099001179164,0.0506061439068365
4,0.05,16,20,0.0499999999998079,0.0262323394761717,7.17370290776515e-08,0.43932626613581,0.00995274589332322,0.74967224487973,1,1,0.000193987869962709,0.53028114903818,0.049462835623619
4,0.05,13,20,0.0499999999998079,0.0168230695990944,7.17370290776515e-08,0.43932626613581,0.16024160274654,0.868618085773015,1,1,0.00544950894028111,0.593612514795465,0.049474583434392
4,0.05,14,20,0.0499999999998079,0.022889535363143,7.17370290776515e-08,0.43932626613581,0.0212112296729686,0.759397195681505,0.98,0.98,0.00238639566857665,0.569332458595029,0.0498550072995443
4,0.05,13,20,0.0499999999998079,0.0279091527747294,7.17370290776515e-08,0.43932626613581,0.0335238355620297,0.770132886806191,0.966,0.966,0.00531842780803004,0.59134067935165,0.0503317892643008
4,0.05,14,20,0.0499999999998079,0.0227420276709417,7.17370290776515e-08,0.43932626613581,0.0444240223193832,0.800573623026613,0.998,0.998,0.00215627783638822,0.568270809832035,0.050190138405382
4,0.05,12,20,0.0499999999998079,0.0178750022985387,7.17370290776515e-08,0.43932626613581,0.164236275757574,0.860245528827444,0.992,0.992,0.0134204106172933,0.617803636229219,0.0504496669901828
4,0.05,15,20,0.0499999999998079,0.0346377910522475,7.17370290776515e-08,0.43932626613581,0.00312670918406992,0.680778501557612,0.942,0.942,0.000663242259710481,0.54627397358126,0.0500298318743654
4,0.05,10,20,0.0499999999998079,0.0183494612945596,7.17370290776515e-08,0.43932626613581,0.226845504725628,0.862130516166966,0.942,0.942,0.0571198919291955,0.673095149326766,0.0502546837008296
4,0.05,13,20,0.0499999999998079,0.0215117178697788,7.17370290776515e-08,0.43932626613581,0.0768553147585615,0.82088554479404,0.976,0.976,0.0086131458038131,0.599314511155243,0.0490987193182024
4,0.05,13,20,0.0499999999998079,0.013733446148018,7.17370290776515e-08,0.43932626613581,0.23443051741031,0.894415979598629,1,1,0.00533244086694476,0.593537845737272,0.0495936377236542
4,0.05,16,20,0.0499999999998079,0.0332741279484293,7.17370290776515e-08,0.43932626613581,0.00144918056530071,0.664615026747346,0.972,0.972,0.000220094998192919,0.531261608870165,0.0492334235984946
4,0.05,14,20,0.0499999999998079,0.0239686768723266,7.17370290776515e-08,0.43932626613581,0.0350137348656028,0.787076655181298,0.994,0.994,0.00206392268373424,0.569845403884631,0.0496671668202443
4,0.05,12,20,0.0499999999998079,0.0185370675562896,7.17370290776515e-08,0.43932626613581,0.170653448884043,0.862997602390083,0.99,0.99,0.0146067463733214,0.616479479378597,0.0502460783810091
4,0.05,15,20,0.0499999999998079,0.0281631953299856,7.17370290776515e-08,0.43932626613581,0.00256612128654563,0.671869838580279,0.916,0.916,0.000766337614959123,0.549721626787441,0.0495626610358564
4,0.05,12,20,0.0499999999998079,0.0134430697550501,7.17370290776515e-08,0.43932626613581,0.278682784263343,0.898998937394141,1,1,0.0160248705401773,0.62187078439197,0.0494874213922129
4,0.05,15,20,0.0499999999998079,0.0293192512239372,7.17370290776515e-08,0.43932626613581,0.00928310159593781,0.732003021262462,0.988,0.988,0.000775242775717953,0.540248085838697,0.0508852758973453
4,0.05,16,20,0.0499999999998079,0.0262323394761717,7.17370290776515e-08,0.43932626613581,0.00994660439322781,0.749643324189892,1,1,0.000238751996623204,0.527719809097041,0.0496844199704642
4,0.05,14,20,0.0499999999998079,0.0292864414348051,7.17370290776515e-08,0.43932626613581,0.0106812160735698,0.72308140447534,0.95,0.95,0.00219850850331071,0.563834852335513,0.050580379863351
4,0.05,15,20,0.0499999999998079,0.0265551183489657,7.17370290776515e-08,0.43932626613581,0.0142651299791304,0.753271811019476,0.984,0.984,0.000937549592338719,0.545620764559381,0.0500011644256081
4,0.05,15,20,0.0499999999998079,0.0323727760486346,7.17370290776515e-08,0.43932626613581,0.00363531524159771,0.687653205534945,0.95,0.95,0.000794260750983817,0.546526603931679,0.0502364069246544
4,0.05,14,20,0.0499999999998079,0.0232285457550645,7.17370290776515e-08,0.43932626613581,0.0536530561517634,0.811440625961973,0.998,0.998,0.00229785787381892,0.568818665612963,0.0501485655350458
4,0.05,13,20,0.0499999999998079,0.0222242712100672,7.17370290776515e-08,0.43932626613581,0.0706944211638278,0.815626194098279,0.988,0.988,0.00571778741882903,0.588275121633231,0.0507171783862247
4,0.05,13,20,0.0499999999998079,0.0234871092625685,7.17370290776515e-08,0.43932626613581,0.0532988192609436,0.798096119312266,0.978,0.978,0.0062461580490845,0.594178935171754,0.0499709392274428
4,0.05,17,20,0.0499999999998079,0.0478216304229534,7.17370290776515e-08,0.43932626613581,2.54213252742765e-05,0.536682631347137,0.738,0.738,4.44073285227729e-05,0.498864626750243,0.0507506661039426
4,0.05,14,20,0.0499999999998079,0.0242269323332218,7.17370290776515e-08,0.43932626613581,0.0378544924975678,0.7914745582777,0.992,0.992,0.00236590246714407,0.56848912549144,0.0500092913061582
4,0.05,14,20,0.0499999999998079,0.0323386680318928,7.17370290776515e-08,0.43932626613581,0.00731397589345024,0.703784240190104,0.908,0.908,0.00252119744692806,0.569901568933305,0.0499698339190261
4,0.05,14,20,0.0499999999998079,0.0242406145379904,7.17370290776515e-08,0.43932626613581,0.0330836571813202,0.783895385628204,0.982,0.982,0.00303790366948176,0.572114804196309,0.0497757752725318
4,0.05,12,20,0.0499999999998079,0.019828226031931,7.17370290776515e-08,0.43932626613581,0.124638230176348,0.840693338434936,0.974,0.974,0.0156852566717171,0.621459440480816,0.0489617494168072
4,0.05,12,20,0.0499999999998079,0.0218145389015303,7.17370290776515e-08,0.43932626613581,0.094456577382595,0.821490761557189,0.946,0.946,0.0165858752493345,0.624145726159821,0.0490629538405918
4,0.05,14,20,0.0499999999998079,0.0228772147648151,7.17370290776515e-08,0.43932626613581,0.0417095734611649,0.796976306997535,0.994,0.994,0.00240470691110432,0.578205528991812,0.0490635063597585
4,0.05,12,20,0.0499999999998079,0.0126423113788299,7.17370290776515e-08,0.43932626613581,0.316204675228201,0.908512047176199,1,1,0.0136239161695358,0.615749341943943,0.050205044523426
4,0.05,13,20,0.0499999999998079,0.020380553210015,7.17370290776515e-08,0.43932626613581,0.0431405665423423,0.785219757697182,0.964,0.964,0.00716068398450291,0.598463419735365,0.0492808047960789
4,0.05,11,20,0.0499999999998079,0.0253485731014344,7.17370290776515e-08,0.43932626613581,0.0997512491067207,0.810947196227452,0.904,0.904,0.0319198266259524,0.645350309858925,0.0498386838024133
4,0.05,13,20,0.0499999999998079,0.0219242167206842,7.17370290776515e-08,0.43932626613581,0.0837150489041425,0.826301865957557,0.996,0.996,0.00564007398819133,0.600465677864734,0.0491709210909298
4,0.05,12,20,0.0499999999998079,0.0159473041435507,7.17370290776515e-08,0.43932626613581,0.23910647944874,0.887597244710801,0.996,0.996,0.0134424193831322,0.613574246739673,0.0507683018385726
4,0.05,14,20,0.0499999999998079,0.0240491704581828,7.17370290776515e-08,0.43932626613581,0.0408776828378968,0.795830259000676,0.996,0.996,0.00206544207321762,0.56518382535253,0.050519013311798
4,0.05,12,20,0.0499999999998079,0.0175765628680703,7.17370290776515e-08,0.43932626613581,0.18921721645237,0.870455794726304,0.996,0.996,0.0139549646442537,0.618307726915941,0.0498838000217966
4,0.05,11,20,0.0499999999998079,0.0189601580604888,7.17370290776515e-08,0.43932626613581,0.231921822334679,0.875596028754537,0.982,0.982,0.0300370820067931,0.641911671341846,0.0507777911970376
4,0.05,13,20,0.0499999999998079,0.0215221122333349,7.17370290776515e-08,0.43932626613581,0.0934866048787254,0.833348918225321,0.992,0.992,0.00706539804586849,0.594861329719065,0.049520559967728
4,0.05,13,20,0.0499999999998079,0.0189587614769482,7.17370290776515e-08,0.43932626613581,0.122787415909248,0.851010487689431,1,1,0.0050982339064559,0.588863795035601,0.0501916435976191
4,0.05,14,20,0.0499999999998079,0.0272249909956426,7.17370290776515e-08,0.43932626613581,0.0246847714557478,0.767668124350444,0.99,0.99,0.00256916624130945,0.57189616085535,0.0495735448267578
4,0.05,13,20,0.0499999999998079,0.0153939373082505,7.17370290776515e-08,0.43932626613581,0.184178428643472,0.877970461818002,1,1,0.00656592663782812,0.596739847852121,0.0496673961801304
4,0.05,14,20,0.0499999999998079,0.0224456924179568,7.17370290776515e-08,0.43932626613581,0.0484030598612852,0.805494063609319,0.998,0.998,0.0026383878825015,0.574239950025344,0.0495384613419354
4,0.05,14,20,0.0499999999998079,0.0206807370933777,7.17370290776515e-08,0.43932626613581,0.0686288298808772,0.825835082235738,0.998,0.998,0.00329247141897867,0.576246739396152,0.049075059634538
4,0.05,15,20,0.0499999999998079,0.025291783962823,7.17370290776515e-08,0.43932626613581,0.0185043641125027,0.766451969207054,0.998,0.998,0.000850476708544054,0.550109393927244,0.0496940291122335
4,0.05,15,20,0.0499999999998079,0.0365336506062101,7.17370290776515e-08,0.43932626613581,0.00300232763015175,0.678938659960685,0.928,0.928,0.000795250345088583,0.541605379843797,0.0504883420870611
